mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,split4_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_test_accuracy_score,split1_test_accuracy_score,split2_test_accuracy_score,split3_test_accuracy_score,split4_test_accuracy_score,mean_test_accuracy_score,std_test_accuracy_score,rank_test_accuracy_score,split0_test_matthews_corrcoef,split1_test_matthews_corrcoef,split2_test_matthews_corrcoef,split3_test_matthews_corrcoef,split4_test_matthews_corrcoef,mean_test_matthews_corrcoef,std_test_matthews_corrcoef,rank_test_matthews_corrcoef
0.8865810394287109,0.005979022498553245,0.08461956977844239,0.001888171590508599,False,entropy,10,auto,1,64,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 200}",0.9447541814495692,0.9378418697165589,0.944472236118059,0.9515640766902119,0.9350780070457978,0.9427420742040393,0.0057899860640148884,290,0.9383832673827021,0.9293386093838327,0.9372526851328434,0.9457320520067835,0.9270361990950227,0.9355485626002368,0.006718138026238309,281,0.8751800266561105,0.857459920103494,0.8732884877328988,0.8901681715580213,0.8522434730179647,0.8696680158136978,0.013538085230164193,280
2.207473707199097,0.054467167893497495,0.19519453048706054,0.0031588728817607647,False,entropy,10,auto,1,64,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 64, 'n_estimators': 500}",0.9452332657200812,0.9373134328358208,0.944472236118059,0.9520927887039838,0.9350780070457978,0.9428379460847486,0.006079432086980028,270,0.9389485585076315,0.9287733182589033,0.9372526851328434,0.9462973431317129,0.9270361990950227,0.9356616208252226,0.00704699434097638,244,0.8763292648128985,0.8562695420407687,0.8732884877328988,0.8913285501422814,0.8522434730179647,0.8698918635493624,0.014209447945555235,254
0.23748455047607422,0.015333163757968511,0.027362251281738283,0.0010900028473986268,False,entropy,10,auto,16,2,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 50}",0.9463562753036437,0.9344672336168083,0.9424136204306458,0.9493414387031408,0.9338049519959575,0.9412767040100392,0.006234268751675623,370,0.9400791407574901,0.9259468626342566,0.9349915206331261,0.9434708875070661,0.9259049773755657,0.9340786777815009,0.007183150248211703,363,0.878615404817802,0.8501833587007197,0.8686310937293404,0.8855240531352379,0.8498884000712007,0.8665684620908601,0.014528549771186706,369
0.4363198757171631,0.0070352846169328565,0.04591536521911621,0.0010881287605675148,False,entropy,10,auto,16,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 100}",0.936082474226804,0.9382470119521913,0.9439439439439439,0.9499747347145021,0.9318525996971228,0.9400201529069129,0.006322153157494986,578,0.929903900508762,0.929903900508762,0.9366873940079141,0.9440361786319955,0.9236425339366516,0.932834781518817,0.006956888138820369,573,0.8587782056380908,0.8585033040624195,0.8721092106509363,0.8866962144248322,0.8453036194591205,0.86427811084708,0.0140536555123609,558
0.8586906433105469,0.005699038641153611,0.08127145767211914,0.0006377864175904729,False,entropy,10,auto,16,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 200}",0.9370485036119711,0.9360639360639361,0.9424136204306458,0.9487569761542365,0.9323915237134207,0.939334911994842,0.005698970544174483,670,0.9310344827586207,0.9276427360090447,0.9349915206331261,0.9429055963821368,0.9242081447963801,0.9321564961158616,0.006455846242307038,654,0.8611471749325299,0.853710805094956,0.8686310937293404,0.8843773442596274,0.8464565484064392,0.8628645932845787,0.013053859832504455,648
2.163339614868164,0.012734458758527401,0.19048008918762208,0.0015435127081847417,False,entropy,10,auto,16,2,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 2, 'n_estimators': 500}",0.9428571428571427,0.9360639360639361,0.9423558897243107,0.9499747347145021,0.9318525996971228,0.9406208606114029,0.0062153713619393204,470,0.9366873940079141,0.9276427360090447,0.9349915206331261,0.9440361786319955,0.9236425339366516,0.9334000726437465,0.007138941459253101,466,0.8718836714669888,0.853710805094956,0.868580828194909,0.8866962144248322,0.8453036194591205,0.8652350277281613,0.014464094314165482,461
0.22045378684997557,0.0060624596837049955,0.027026844024658204,0.00034177102982140494,False,entropy,10,auto,16,16,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 50}",0.9364997418688694,0.9355322338830585,0.9429429429429429,0.9515640766902119,0.9332659251769463,0.9399609841124057,0.006632370261796585,592,0.9304691916336914,0.9270774448841154,0.9355568117580554,0.9457320520067835,0.9253393665158371,0.9328349733596966,0.00733039182003071,567,0.8600507872036834,0.8525334315892914,0.8698083917523065,0.8901681715580213,0.8487388431191473,0.8642599250444899,0.014819947330976458,561
0.4351025581359863,0.0037434898976209455,0.04699244499206543,0.0008625733855343728,False,entropy,10,auto,16,16,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 100}",0.9435114503816794,0.9360639360639361,0.9428284854563691,0.9499747347145021,0.9318525996971228,0.940846241262722,0.006294728842690884,425,0.9372526851328434,0.9276427360090447,0.9355568117580554,0.9440361786319955,0.9236425339366516,0.9336261890937182,0.0072211043572655495,425,0.8729511692549011,0.853710805094956,0.8697070673949318,0.8866962144248322,0.8453036194591205,0.8656737751257484,0.014623452121599967,424
0.8626364231109619,0.00586309161946486,0.08462414741516114,0.0021505376060882327,False,entropy,10,auto,16,16,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 200}",0.9440488301119024,0.9365951073389915,0.9418837675350701,0.9492900608519269,0.9338049519959575,0.9411245435667697,0.005475322066715379,383,0.9378179762577727,0.928208027133974,0.9344262295081968,0.9434708875070661,0.9259049773755657,0.9339656195565149,0.006380074535089523,379,0.8740840913156492,0.854889744875904,0.8674553652326571,0.8855221240825413,0.8498884000712007,0.8663679451155906,0.012891302899257885,376
2.150613260269165,0.0053273764648265,0.19334077835083008,0.0026061702936594003,False,entropy,10,auto,16,16,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 16, 'n_estimators': 500}",0.9433962264150944,0.9365951073389915,0.9418837675350701,0.9482233502538071,0.9318525996971228,0.940390210248017,0.005655413847378165,512,0.9372526851328434,0.928208027133974,0.9344262295081968,0.9423403052572075,0.9236425339366516,0.9331739561937746,0.006599009547434513,504,0.8730100284085659,0.854889744875904,0.8674553652326571,0.8832340444265956,0.8453036194591205,0.8647785604805687,0.013361057124827014,496
0.21621880531311036,0.00202600583017293,0.02728261947631836,0.0004540143496857937,False,entropy,10,auto,16,64,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 50}",0.9328512396694214,0.9365951073389915,0.9418837675350701,0.944529262086514,0.9318525996971228,0.9375423952654239,0.004958666958161879,754,0.9265121537591859,0.928208027133974,0.9344262295081968,0.9383832673827021,0.9236425339366516,0.930234442344142,0.0053923923541269545,752,0.8521097040058891,0.854889744875904,0.8674553652326571,0.8752502633227452,0.8453036194591205,0.8590017393792632,0.010839976569542813,750
0.43099589347839357,0.004111071840532789,0.04495391845703125,0.00031093507233536776,False,entropy,10,auto,16,64,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 100}",0.9409969481180062,0.935,0.9424136204306458,0.9509357612544258,0.9318525996971228,0.9402397859000402,0.0065954982928215665,548,0.9344262295081968,0.9265121537591859,0.9349915206331261,0.9451667608818541,0.9236425339366516,0.9329478397438029,0.007532211785497842,558,0.8672153789757526,0.8513576181768102,0.8686310937293404,0.8889753361311716,0.8453036194591205,0.8642966092944391,0.015261046386651314,554
0.8552044868469239,0.012575361695959665,0.08473505973815917,0.004796578342446606,False,entropy,10,auto,16,64,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 200}",0.9409969481180062,0.9371257485029939,0.9423558897243107,0.949443882709808,0.9332659251769463,0.9406376788464129,0.005427834861423716,462,0.9344262295081968,0.9287733182589033,0.9349915206331261,0.9434708875070661,0.9253393665158371,0.9334002644846258,0.006186903197218848,459,0.8672153789757526,0.856070257139706,0.868580828194909,0.8855419355304213,0.8487388431191473,0.8652294485919871,0.012518815018015862,464
2.12956166267395,0.009897627971224827,0.19333181381225586,0.004808933924156383,False,entropy,10,auto,16,64,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 16, 'min_samples_split': 64, 'n_estimators': 500}",0.9428571428571427,0.9365951073389915,0.9423558897243107,0.9499747347145021,0.9318525996971228,0.9407270948664139,0.006140666174421369,441,0.9366873940079141,0.928208027133974,0.9349915206331261,0.9440361786319955,0.9236425339366516,0.9335131308687323,0.0070508003294987515,442,0.8718836714669888,0.854889744875904,0.868580828194909,0.8866962144248322,0.8453036194591205,0.865470815684351,0.014282782024784101,439
0.20603322982788086,0.005980257906609846,0.026114463806152344,8.860386322766177e-05,False,entropy,10,auto,64,2,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 50}",0.928608115048793,0.9332664325137984,0.9335332333833084,0.9411764705882354,0.9311903566047214,0.9335549216277714,0.004200803922670844,855,0.9214245336348219,0.924816280384398,0.924816280384398,0.9344262295081968,0.9225113122171946,0.9255989272258018,0.004606631438161387,867,0.8413766776440049,0.8477675958634903,0.8480273387569295,0.8671905425406174,0.8431015379549555,0.8494927385519995,0.009220126567554084,867
0.416066837310791,0.002003116825287289,0.04398469924926758,0.0006423544205478844,False,entropy,10,auto,64,2,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 100}",0.9299691040164779,0.9292620865139949,0.9381965552178319,0.9411764705882354,0.9325842696629213,0.9342376971998924,0.0046803962444242845,812,0.92312040700961,0.9214245336348219,0.9310344827586207,0.9344262295081968,0.9253393665158371,0.9270690038854174,0.004905036160642344,787,0.8449962854436213,0.8409013283102738,0.8603110292543913,0.8671905425406174,0.8489364988902424,0.8524671368878292,0.009801553708457153,788
0.8082866191864013,0.005965487426323372,0.08218326568603515,0.004757921370575161,False,entropy,10,auto,64,2,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 200}",0.9298969072164949,0.93158953722334,0.9363636363636363,0.9427268119614799,0.9301619433198381,0.9341477672169578,0.00487875452111182,816,0.92312040700961,0.92312040700961,0.9287733182589033,0.9361221028829847,0.9219457013574661,0.9266163873037149,0.0053154499990395645,812,0.8450810731103358,0.8442579634057698,0.8557345519443917,0.8706260077007811,0.841855329666495,0.8515109851655547,0.010680864943063327,812
2.0272103786468505,0.01289431243502541,0.18510303497314454,0.005140255449640736,False,entropy,10,auto,64,2,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 2, 'n_estimators': 500}",0.9298969072164949,0.9321266968325792,0.9370910920986412,0.9421906693711969,0.9287518948964124,0.9340114520830649,0.004990561124461552,828,0.92312040700961,0.9236856981345393,0.9293386093838327,0.9355568117580554,0.9202488687782805,0.9263900790128636,0.005448701031613937,829,0.8450810731103358,0.8454166336548468,0.8569434344983555,0.8694819902333579,0.8384113519012475,0.8510668966796286,0.010968753229214877,824
0.20556902885437012,0.0013314553121965172,0.026648902893066408,0.00041999308546664246,False,entropy,10,auto,64,16,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 50}",0.9279835390946504,0.9327354260089685,0.9375,0.9412355600200903,0.9323985978968452,0.9343706246041108,0.0045667921721674705,800,0.9208592425098926,0.9236856981345393,0.929903900508762,0.9338609383832673,0.9236425339366516,0.9263904626946224,0.004766833599042204,820,0.8403483404878018,0.8457947554537062,0.8580578554786631,0.8661962222954631,0.8455142193211596,0.8511822786073587,0.009499669250707457,819
0.41245408058166505,0.008413875367279744,0.04448060989379883,0.0014390406130802991,False,entropy,10,auto,64,16,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 100}",0.9315491507977356,0.9299299299299298,0.9392712550607287,0.9412355600200903,0.9284627092846269,0.9340897210186224,0.005163969985732928,821,0.924816280384398,0.9208592425098926,0.9321650650084794,0.9338609383832673,0.9202488687782805,0.9263900790128636,0.005655893575250739,829,0.8483808124647598,0.8398078294154308,0.862603144986003,0.8661962222954631,0.8384398578141599,0.8510855733951633,0.011449048249150787,823
0.8164141178131104,0.006294062570093088,0.07890548706054687,0.0006639119631306646,False,entropy,10,auto,64,16,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 200}",0.9298969072164949,0.93158953722334,0.935483870967742,0.9427268119614799,0.9287518948964124,0.9336898044530939,0.005060954890914387,848,0.92312040700961,0.92312040700961,0.9276427360090447,0.9361221028829847,0.9202488687782805,0.9260509043379059,0.005564210887827578,840,0.8450810731103358,0.8442579634057698,0.8534668404424688,0.8706260077007811,0.8384113519012475,0.8503686473121206,0.011209239607347259,841
2.0362171649932863,0.02030996497418577,0.18529691696166992,0.003454002050876173,False,entropy,10,auto,64,16,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 16, 'n_estimators': 500}",0.9298969072164949,0.9321266968325792,0.9379727685325265,0.9421906693711969,0.9340153452685422,0.9352404774442679,0.004370832958075507,775,0.92312040700961,0.9236856981345393,0.9304691916336914,0.9355568117580554,0.9270361990950227,0.9279736615261838,0.004616305518857637,775,0.8450810731103358,0.8454166336548468,0.8591964229205454,0.8694819902333579,0.8524365565930292,0.854322535302423,0.009185210695607371,776
0.2076314926147461,0.006619649090586738,0.026117420196533202,0.0001474889473698955,False,entropy,10,auto,64,64,50,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 50}",0.9298969072164949,0.928679817905918,0.9375629405840885,0.9427268119614799,0.9298334174659263,0.9337399790267815,0.0054957047955962205,842,0.92312040700961,0.9202939513849633,0.929903900508762,0.9361221028829847,0.9213800904977375,0.9261640904568115,0.005995955102609055,836,0.8450810731103358,0.8384888582678514,0.8580792964344529,0.8706260077007811,0.8407114131698163,0.8505973297366474,0.012098787389671467,838
0.41574416160583494,0.009963934122907149,0.044144201278686526,0.0006124119775237251,False,entropy,10,auto,64,64,100,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 100}",0.9299691040164779,0.9305835010060362,0.9356608478802994,0.9427268119614799,0.9319899244332494,0.9341860378595085,0.004705392732949061,815,0.92312040700961,0.9219898247597512,0.9270774448841154,0.9361221028829847,0.9236425339366516,0.9263904626946224,0.0051533825039525435,820,0.8449962854436213,0.8419610850275037,0.8527531297562202,0.8706260077007811,0.8453291678602647,0.8511331351576782,0.010373716083195669,821
0.8184773921966553,0.010734640328426885,0.0789957046508789,0.0012849734712964812,False,entropy,10,auto,64,64,200,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 200}",0.9307135470527405,0.9321266968325792,0.9374369323915237,0.9427268119614799,0.9312436804853387,0.9348495337447323,0.004610174581428795,780,0.9242509892594686,0.9236856981345393,0.929903900508762,0.9361221028829847,0.9230769230769231,0.9274079227725356,0.00499490908189754,781,0.8476431141886637,0.8454166336548468,0.8580409782522026,0.8706260077007811,0.8441487079309785,0.8531750883454945,0.010004832548075528,781
2.026347780227661,0.0129939371458258,0.1916959762573242,0.01584935773528346,False,entropy,10,auto,64,64,500,"{'bootstrap': False, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'auto', 'min_samples_leaf': 64, 'min_samples_split': 64, 'n_estimators': 500}",0.9298969072164949,0.93158953722334,0.935483870967742,0.9422492401215806,0.9312436804853387,0.9340926472028993,0.004482229725616386,820,0.92312040700961,0.92312040700961,0.9276427360090447,0.9355568117580554,0.9230769230769231,0.9265034569726487,0.004855767256296509,815,0.8450810731103358,0.8442579634057698,0.8534668404424688,0.869479401574699,0.8441487079309785,0.8512867972928504,0.009742600031509297,817
